RowNumber	TimeStamp	X_Position_Degree_Right_Eye	Y_Position_Degree_Right_Eye	Distance_From_RightEye	Validity_Right_Eye	Pupil_Diameter_RightEye	X_Position_Degree_Left_Eye	Y_Position_Degree_Left_Eye	Distance_From_LeftEye	Validity_Left_Eye	Pupil_Diameter_LeftEye	Target X	Target Y
755	755	0	0	0	4	0	-10.279109	-10.982452	0	0	786.000000	-9.984145	-10.157719
756	756	0	0	0	4	0	-10.380197	-10.922048	0	0	786.000000	-9.984145	-10.157719
757	757	0	0	0	4	0	-10.553337	-10.896152	0	0	764.000000	-9.984145	-10.157719
758	758	0	0	0	4	0	-10.683064	-10.867373	0	0	755.000000	-9.984145	-10.157719
759	759	0	0	0	4	0	-10.616774	-10.922048	0	0	767.000000	-9.984145	-10.157719
760	760	0	0	0	4	0	-10.446589	-11.103189	0	0	776.000000	-9.984145	-10.157719
761	761	0	0	0	4	0	-10.342658	-11.022709	0	0	786.000000	-9.984145	-10.157719
762	762	0	0	0	4	0	-10.296443	-10.968072	0	0	799.000000	-9.984145	-10.157719
763	763	0	0	0	4	0	-10.435044	-10.876008	0	0	783.000000	-9.984145	-10.157719
764	764	0	0	0	4	0	-10.674419	-10.858740	0	0	769.000000	-9.984145	-10.157719
765	765	0	0	0	4	0	-10.608123	-10.979577	0	0	778.000000	-9.984145	-10.157719
766	766	0	0	0	4	0	-10.461019	-10.985330	0	0	794.000000	-9.984145	-10.157719
767	767	0	0	0	4	0	-10.397518	-10.996830	0	0	798.000000	-9.984145	-10.157719
768	768	0	0	0	4	0	-10.316663	-10.979577	0	0	811.000000	-9.984145	-10.157719
769	769	0	0	0	4	0	-10.339769	-10.832834	0	0	813.000000	-9.984145	-10.157719
770	770	0	0	0	4	0	-10.481218	-10.841470	0	0	789.000000	-9.984145	-10.157719
771	771	0	0	0	4	0	-10.625422	-10.832834	0	0	780.000000	-9.984145	-10.157719
772	772	0	0	0	4	0	-10.587941	-10.930677	0	0	781.000000	-9.984145	-10.157719
773	773	0	0	0	4	0	-10.461019	-10.976702	0	0	798.000000	-9.984145	-10.157719
774	774	0	0	0	4	0	-10.385971	-10.942186	0	0	807.000000	-9.984145	-10.157719
775	775	0	0	0	4	0	-10.258883	-10.878886	0	0	810.000000	-9.984145	-10.157719
776	776	0	0	0	4	0	-10.296443	-10.827076	0	0	807.000000	-9.984145	-10.157719
777	777	0	0	0	4	0	-10.484103	-10.801164	0	0	789.000000	-9.984145	-10.157719
778	778	0	0	0	4	0	-10.538916	-10.821318	0	0	786.000000	-9.984145	-10.157719
779	779	0	0	0	4	0	-10.478333	-10.910539	0	0	791.000000	-9.984145	-10.157719
780	780	0	0	0	4	0	-10.331105	-11.016959	0	0	807.000000	-9.984145	-10.157719
781	781	0	0	0	4	0	-10.247324	-10.927802	0	0	811.000000	-9.984145	-10.157719
782	782	0	0	0	4	0	-10.221315	-10.864497	0	0	816.000000	-9.984145	-10.157719
783	783	0	0	0	4	0	-10.342658	-10.812680	0	0	805.000000	-9.984145	-10.157719
784	784	0	0	0	4	0	-10.469675	-10.832834	0	0	795.000000	-9.984145	-10.157719
785	785	0	0	0	4	0	-10.492759	-10.786766	0	0	794.000000	-9.878157	-10.049888
786	786	0	0	0	4	0	-10.351321	-10.910539	0	0	794.000000	-9.666179	-9.834225
787	787	0	0	0	4	0	-10.232875	-10.999707	0	0	817.000000	-9.454201	-9.618562
788	788	0	0	0	4	0	-10.183741	-10.933556	0	0	822.000000	-9.242224	-9.402899
789	789	0	0	0	4	0	-10.131694	-10.749326	0	0	820.000000	-9.030246	-9.187236
790	790	0	0	0	4	0	-10.302220	-10.706115	0	0	810.000000	-8.818269	-8.971573
791	791	0	0	0	4	0	-10.452362	-10.714758	0	0	799.000000	-8.606291	-8.755910
792	792	0	0	0	4	0	-10.429273	-10.769488	0	0	796.000000	-8.394313	-8.540248
793	793	0	0	0	4	0	-10.302220	-10.881763	0	0	810.000000	-8.182336	-8.324585
794	794	0	0	0	4	0	-10.218425	-10.835711	0	0	816.000000	-7.970358	-8.108922
795	795	0	0	0	4	0	-10.085419	-10.760848	0	0	815.000000	-7.758380	-7.893259
796	796	0	0	0	4	0	-10.244436	-10.634068	0	0	815.000000	-7.546403	-7.677596
797	797	0	0	0	4	0	-10.374421	-10.660009	0	0	799.000000	-7.334425	-7.461934
798	798	0	0	0	4	0	-10.432158	-10.645598	0	0	803.000000	-7.122447	-7.246271
799	799	0	0	0	4	0	-10.336882	-10.726282	0	0	797.000000	-6.910470	-7.030608
800	800	0	0	0	4	0	-10.198193	-10.847226	0	0	812.000000	-6.698493	-6.814945
801	801	0	0	0	4	0	-10.114343	-10.757967	0	0	822.000000	-6.486515	-6.599282
802	802	0	0	0	4	0	-10.013087	-10.605241	0	0	821.000000	-6.274537	-6.383619
803	803	0	0	0	4	0	-10.056491	-10.501415	0	0	813.000000	-6.062560	-6.167956
804	804	0	0	0	4	0	-10.157718	-10.524493	0	0	801.000000	-5.850582	-5.952294
805	805	0	0	0	4	0	-8.641636	-9.247329	0	0	798.000000	-5.638604	-5.736631
806	806	0	0	0	4	0	-6.571977	-7.676723	0	0	834.000000	-5.426627	-5.520968
807	807	0	0	0	4	0	-6.056070	-6.969237	0	0	843.000000	-5.214649	-5.305305
808	808	0	0	0	4	0	-5.822845	-6.624982	0	0	851.000000	-5.002671	-5.089643
809	809	0	0	0	4	0	-5.754909	-6.300885	0	0	847.000000	-4.790694	-4.873980
810	810	0	0	0	4	0	-5.760817	-5.976383	0	0	831.000000	-4.578716	-4.658317
811	811	0	0	0	4	0	-5.822845	-5.772633	0	0	815.000000	-4.366739	-4.442654
812	812	0	0	0	4	0	-5.719456	-5.654449	0	0	804.000000	-4.154761	-4.226991
813	813	0	0	0	4	0	-5.500741	-5.586473	0	0	819.000000	-3.942783	-4.011328
814	814	0	0	0	4	0	-5.385405	-5.518480	0	0	814.000000	-3.730806	-3.795666
815	815	0	0	0	4	0	-5.139805	-5.234518	0	0	823.000000	-3.518828	-3.580003
816	816	0	0	0	4	0	-5.015452	-4.778459	0	0	813.000000	-3.306851	-3.364340
817	817	0	0	0	4	0	-5.074674	-4.398934	0	0	789.000000	-3.094873	-3.148677
818	818	0	0	0	4	0	-4.973989	-4.164499	0	0	781.000000	-2.882895	-2.933014
819	819	0	0	0	4	0	-4.748824	-4.084344	0	0	794.000000	-2.670918	-2.717351
820	820	0	0	0	4	0	-4.449363	-3.998234	0	0	803.000000	-2.458940	-2.501689
821	821	0	0	0	4	0	-4.182311	-3.849725	0	0	807.000000	-2.246963	-2.286026
822	822	0	0	0	4	0	-3.983386	-3.582280	0	0	807.000000	-2.034985	-2.070363
823	823	0	0	0	4	0	-3.032053	-2.296569	0	0	794.000000	-1.823007	-1.854700
824	824	0	0	0	4	0	-1.953864	-1.688543	0	0	790.000000	-1.611030	-1.639037
825	825	0	0	0	4	0	-2.239958	-1.777986	0	0	787.000000	-1.399052	-1.423375
826	826	0	0	0	4	0	-1.921077	-1.858476	0	0	809.000000	-1.187075	-1.207712
827	827	0	0	0	4	0	-1.670653	-1.780967	0	0	816.000000	-0.975097	-0.992049
828	828	0	0	0	4	0	-1.452972	-1.694506	0	0	811.000000	-0.763119	-0.776386
829	829	0	0	0	4	0	-1.294904	-1.306833	0	0	804.000000	-0.551142	-0.560723
830	830	0	0	0	4	0	-1.306833	-0.910091	0	0	769.000000	-0.339164	-0.345060
831	831	0	0	0	4	0	-1.193489	-0.728094	0	0	755.000000	-0.127187	-0.129398
832	832	0	0	0	4	0	-0.957824	-0.913074	0	0	773.000000	0.000000	0.000000
833	833	0	0	0	4	0	-0.698258	-1.020474	0	0	793.000000	0.000000	0.000000
834	834	0	0	0	4	0	-0.578907	-1.020474	0	0	799.000000	0.000000	0.000000
835	835	0	0	0	4	0	-0.402854	-0.919041	0	0	798.000000	0.000000	0.000000
836	836	0	0	0	4	0	-0.349142	-0.635599	0	0	780.000000	0.000000	0.000000
837	837	0	0	0	4	0	-0.450597	-0.265588	0	0	742.000000	0.000000	0.000000
838	838	0	0	0	4	0	-0.334222	-0.250667	0	0	733.000000	0.000000	0.000000
839	839	0	0	0	4	0	-0.193969	-0.316317	0	0	742.000000	0.000000	0.000000
840	840	0	0	0	4	0	0.035810	-0.504309	0	0	765.000000	0.000000	0.000000
841	841	0	0	0	4	0	0.193969	-0.534148	0	0	772.000000	0.000000	0.000000
842	842	0	0	0	4	0	0.563987	-0.050731	0	0	760.000000	0.000000	0.000000
843	843	0	0	0	4	0	1.766061	1.059254	0	0	740.000000	0.000000	0.000000
844	844	0	0	0	4	0	1.625928	1.533489	0	0	707.000000	0.000000	0.000000
845	845	0	0	0	4	0	1.876362	1.932998	0	0	675.000000	0.000000	0.000000
846	846	0	0	0	4	0	1.983670	1.813760	0	0	666.000000	0.000000	0.000000
847	847	0	0	0	4	0	2.284651	1.274025	0	0	721.000000	0.000000	0.000000
848	848	0	0	0	4	0	2.374028	1.291920	0	0	739.000000	0.000000	0.000000
849	849	0	0	0	4	0	2.394881	1.461919	0	0	738.000000	0.000000	0.000000
850	850	0	0	0	4	0	2.356153	1.894248	0	0	694.000000	0.000000	0.000000
851	851	0	0	0	4	0	2.204202	2.126725	0	0	659.000000	0.000000	0.000000
852	852	0	0	0	4	0	1.965786	2.543811	0	0	634.000000	0.000000	0.000000
853	853	0	0	0	4	0	1.974729	1.408238	0	0	670.000000	0.000000	0.000000
854	854	0	0	0	4	0	0.223811	0.023873	0	0	724.000000	0.000000	0.000000
855	855	0	0	0	4	0	0.268572	-0.161144	0	0	713.000000	0.000000	0.000000
856	856	0	0	0	4	0	0.346158	0.182033	0	0	687.000000	0.000000	0.000000
857	857	0	0	0	4	0	0.029842	0.432694	0	0	664.000000	0.000000	0.000000
858	858	0	0	0	4	0	-0.104445	0.528181	0	0	632.000000	0.000000	0.000000
859	859	0	0	0	4	0	-0.056700	0.283492	0	0	649.000000	0.000000	0.000000
860	860	0	0	0	4	0	0.176064	-0.229779	0	0	683.000000	0.000000	0.000000
861	861	0	0	0	4	0	0.244700	-0.295429	0	0	701.000000	0.000000	0.000000
862	862	0	0	0	4	0	0.262603	-0.265588	0	0	707.000000	0.000000	0.000000
863	863	0	0	0	4	0	0.149207	0.074604	0	0	672.000000	0.000000	0.000000
864	864	0	0	0	4	0	-0.020889	0.262603	0	0	643.000000	0.000000	0.000000
865	865	0	0	0	4	0	-0.122349	0.414790	0	0	625.000000	0.000000	0.000000
866	866	0	0	0	4	0	-0.005969	-0.002984	0	0	646.000000	0.000000	0.000000
867	867	0	0	0	4	0	0.152192	-0.337205	0	0	684.000000	0.000000	0.000000
868	868	0	0	0	4	0	0.250667	-0.402854	0	0	701.000000	0.000000	0.000000
869	869	0	0	0	4	0	0.280508	-0.128318	0	0	687.000000	0.000000	0.000000
870	870	0	0	0	4	0	0.134287	0.217842	0	0	652.000000	0.000000	0.000000
871	871	0	0	0	4	0	0.000000	0.271556	0	0	637.000000	0.000000	0.000000
872	872	0	0	0	4	0	0.005969	0.164128	0	0	640.000000	0.000000	0.000000
873	873	0	0	0	4	0	0.149207	-0.182033	0	0	672.000000	0.000000	0.000000
874	874	0	0	0	4	0	0.241715	-0.429710	0	0	704.000000	0.000000	0.000000
875	875	0	0	0	4	0	0.316317	-0.373014	0	0	699.000000	0.000000	0.000000
876	876	0	0	0	4	0	0.322285	-0.095493	0	0	690.000000	0.000000	0.000000
877	877	0	0	0	4	0	0.390918	0.041778	0	0	649.000000	0.000000	0.000000
878	878	0	0	0	4	0	0.059683	0.164128	0	0	646.000000	0.000000	0.000000
879	879	0	0	0	4	0	0.179049	-0.080573	0	0	657.000000	0.000000	0.000000
880	880	0	0	0	4	0	0.370030	-0.492373	0	0	702.000000	0.000000	0.000000
881	881	0	0	0	4	0	0.402854	-0.638583	0	0	723.000000	0.000000	0.000000
882	882	0	0	0	4	0	0.495358	-0.492373	0	0	730.000000	0.000000	0.000000
883	883	0	0	0	4	0	0.313333	-0.035810	0	0	695.000000	0.000000	0.000000
884	884	0	0	0	4	0	0.205906	0.131302	0	0	665.000000	0.000000	0.000000
885	885	0	0	0	4	0	0.080573	0.202921	0	0	665.000000	0.000000	0.000000
886	886	0	0	0	4	0	0.262603	-0.190985	0	0	690.000000	0.000000	0.000000
887	887	0	0	0	4	0	0.411806	-0.510277	0	0	735.000000	0.000000	0.000000
888	888	0	0	0	4	0	0.390918	-0.519229	0	0	743.000000	0.000000	0.000000
889	889	0	0	0	4	0	0.432694	-0.220826	0	0	737.000000	0.000000	0.000000
890	890	0	0	0	4	0	0.262603	0.116382	0	0	708.000000	0.000000	0.000000
891	891	0	0	0	4	0	0.107430	0.253652	0	0	681.000000	0.000000	0.000000
892	892	0	0	0	4	0	0.098477	0.107430	0	0	685.000000	0.000000	0.000000
893	893	0	0	0	4	0	0.328253	-0.346158	0	0	732.000000	0.000000	0.000000
894	894	0	0	0	4	0	0.396886	-0.578906	0	0	749.000000	0.000000	0.000000
895	895	0	0	0	4	0	0.414790	-0.504309	0	0	749.000000	0.000000	0.000000
896	896	0	0	0	4	0	0.343174	-0.176064	0	0	726.000000	0.000000	0.000000
897	897	0	0	0	4	0	0.107430	0.101461	0	0	695.000000	0.000000	0.000000
898	898	0	0	0	4	0	0.050731	0.176064	0	0	677.000000	0.000000	0.000000
899	899	0	0	0	4	0	0.104445	-0.104445	0	0	694.000000	0.000000	0.000000
900	900	0	0	0	4	0	0.256636	-0.468502	0	0	728.000000	0.000000	0.000000
901	901	0	0	0	4	0	0.283492	-0.540116	0	0	741.000000	0.000000	0.000000
902	902	0	0	0	4	0	0.337205	-0.367046	0	0	728.000000	0.000000	0.000000
903	903	0	0	0	4	0	0.170097	0.020889	0	0	712.000000	0.000000	0.000000
904	904	0	0	0	4	0	0.077588	0.155176	0	0	691.000000	0.000000	0.000000
905	905	0	0	0	4	0	0.134287	0.053714	0	0	688.000000	0.000000	0.000000
906	906	0	0	0	4	0	0.259620	-0.393903	0	0	710.000000	0.000000	0.000000
907	907	0	0	0	4	0	0.280508	-0.662453	0	0	749.000000	0.000000	0.000000
908	908	0	0	0	4	0	0.501325	-0.951858	0	0	749.000000	0.000000	0.000000
909	909	0	0	0	4	0	0.522213	-0.939925	0	0	740.000000	0.000000	0.000000
910	910	0	0	0	4	0	0.083556	-1.447008	0	0	686.000000	0.000000	0.000000
911	911	0	0	0	4	0	-90.000000	-90.000000	0	4	0.000000	0.000000	0.000000
912	912	0	0	0	4	0	-90.000000	-90.000000	0	4	0.000000	0.000000	0.000000
913	913	0	0	0	4	0	-90.000000	-90.000000	0	4	0.000000	0.000000	0.000000
914	914	0	0	0	4	0	-90.000000	-90.000000	0	4	0.000000	0.000000	0.000000
915	915	0	0	0	4	0	-90.000000	-90.000000	0	4	0.000000	0.000000	0.000000
916	916	0	0	0	4	0	-90.000000	-90.000000	0	4	0.000000	0.000000	0.000000
917	917	0	0	0	4	0	-90.000000	-90.000000	0	4	0.000000	0.000000	0.000000
918	918	0	0	0	4	0	-90.000000	-90.000000	0	4	0.000000	0.000000	0.000000
919	919	0	0	0	4	0	-90.000000	-90.000000	0	4	0.000000	0.000000	0.000000
920	920	0	0	0	4	0	-90.000000	-90.000000	0	4	0.000000	0.000000	0.000000
921	921	0	0	0	4	0	-90.000000	-90.000000	0	4	0.000000	0.000000	0.000000
922	922	0	0	0	4	0	-90.000000	-90.000000	0	4	0.000000	0.000000	0.000000
923	923	0	0	0	4	0	-90.000000	-90.000000	0	4	0.000000	0.000000	0.000000
924	924	0	0	0	4	0	-90.000000	-90.000000	0	4	0.000000	0.000000	0.000000
925	925	0	0	0	4	0	-6.389316	-6.730958	0	0	139.000000	0.000000	0.000000
926	926	0	0	0	4	0	-0.805669	-5.151644	0	0	504.000000	0.000000	0.000000
927	927	0	0	0	4	0	-0.119366	-2.502114	0	0	682.000000	0.000000	0.000000
928	928	0	0	0	4	0	-0.116383	-1.104001	0	0	753.000000	0.000000	0.000000
929	929	0	0	0	4	0	-0.211873	-0.695274	0	0	752.000000	0.000000	0.000000
930	930	0	0	0	4	0	-0.387934	-0.558020	0	0	732.000000	0.000000	0.000000
931	931	0	0	0	4	0	-0.477454	-0.417774	0	0	701.000000	0.000000	0.000000
932	932	0	0	0	4	0	-0.525196	-0.390918	0	0	706.000000	-9.984145	-10.157719
933	933	0	0	0	4	0	-0.307365	-0.665436	0	0	732.000000	-9.984145	-10.157719
934	934	0	0	0	4	0	-0.185017	-0.728094	0	0	748.000000	-9.984145	-10.157719
935	935	0	0	0	4	0	-0.205907	-0.605761	0	0	746.000000	-9.984145	-10.157719
936	936	0	0	0	4	0	-0.146224	-0.343174	0	0	735.000000	-9.984145	-10.157719
937	937	0	0	0	4	0	-0.313333	-0.035810	0	0	709.000000	-9.984145	-10.157719
938	938	0	0	0	4	0	-0.492373	0.152192	0	0	689.000000	-9.984145	-10.157719
939	939	0	0	0	4	0	-0.304381	-0.232762	0	0	707.000000	-9.984145	-10.157719
940	940	0	0	0	4	0	-0.122349	-0.563987	0	0	742.000000	-9.984145	-10.157719
941	941	0	0	0	4	0	-0.062667	-0.629632	0	0	745.000000	-9.984145	-10.157719
942	942	0	0	0	4	0	0.053714	-0.531164	0	0	745.000000	-9.984145	-10.157719
943	943	0	0	0	4	0	-0.023873	-0.301397	0	0	723.000000	-9.984145	-10.157719
944	944	0	0	0	4	0	-0.167111	-0.140255	0	0	700.000000	-9.984145	-10.157719
945	945	0	0	0	4	0	-0.229779	-0.226795	0	0	688.000000	-9.984145	-10.157719
946	946	0	0	0	4	0	-0.223811	-0.393903	0	0	719.000000	-9.984145	-10.157719
947	947	0	0	0	4	0	-0.089525	-0.644551	0	0	747.000000	-9.984145	-10.157719
948	948	0	0	0	4	0	-0.083556	-0.665436	0	0	761.000000	-9.984145	-10.157719
949	949	0	0	0	4	0	-0.041779	-0.474470	0	0	758.000000	-9.984145	-10.157719
950	950	0	0	0	4	0	-0.208890	-0.214859	0	0	729.000000	-9.984145	-10.157719
951	951	0	0	0	4	0	-0.393903	-0.050731	0	0	713.000000	-9.984145	-10.157719
952	952	0	0	0	4	0	-0.438663	-0.083556	0	0	713.000000	-9.984145	-10.157719
953	953	0	0	0	4	0	-0.596809	-1.536471	0	0	793.000000	-9.984145	-10.157719
954	954	0	0	0	4	0	-4.707328	-4.879202	0	0	809.000000	-9.984145	-10.157719
955	955	0	0	0	4	0	-6.563142	-6.427627	0	0	791.000000	-9.984145	-10.157719
956	956	0	0	0	4	0	-7.744124	-8.694130	0	0	804.000000	-9.984145	-10.157719
957	957	0	0	0	4	0	-8.457789	-10.189520	0	0	769.000000	-9.984145	-10.157719
958	958	0	0	0	4	0	-8.597878	-9.685746	0	0	757.000000	-9.984145	-10.157719
959	959	0	0	0	4	0	-8.594962	-9.772714	0	0	770.000000	-9.984145	-10.157719
960	960	0	0	0	4	0	-8.568701	-10.088311	0	0	773.000000	-9.984145	-10.157719
961	961	0	0	0	4	0	-8.428592	-9.989934	0	0	782.000000	-9.984145	-10.157719
962	962	0	0	0	4	0	-8.411071	-9.952303	0	0	786.000000	-9.984145	-10.157719
963	963	0	0	0	4	0	-8.597878	-9.801693	0	0	762.000000	-9.984145	-10.157719
964	964	0	0	0	4	0	-8.793247	-9.868325	0	0	748.000000	-9.984145	-10.157719
965	965	0	0	0	4	0	-8.851526	-10.018875	0	0	738.000000	-9.984145	-10.157719
966	966	0	0	0	4	0	-8.749526	-10.082527	0	0	750.000000	-9.984145	-10.157719
967	967	0	0	0	4	0	-8.647470	-10.105666	0	0	754.000000	-9.984145	-10.157719
968	968	0	0	0	4	0	-8.612466	-10.146152	0	0	765.000000	-9.984145	-10.157719
969	969	0	0	0	4	0	-8.647470	-9.978354	0	0	751.000000	-9.984145	-10.157719
970	970	0	0	0	4	0	-8.831131	-9.992828	0	0	735.000000	-9.984145	-10.157719
971	971	0	0	0	4	0	-9.444901	-10.697472	0	0	708.000000	-9.984145	-10.157719
972	972	0	0	0	4	0	-10.858740	-11.292715	0	0	727.000000	-9.984145	-10.157719
973	973	0	0	0	4	0	-10.209755	-11.091696	0	0	735.000000	-9.984145	-10.157719
974	974	0	0	0	4	0	-10.160610	-11.094568	0	0	741.000000	-9.984145	-10.157719
975	975	0	0	0	4	0	-10.177958	-11.011209	0	0	751.000000	-9.984145	-10.157719
976	976	0	0	0	4	0	-10.310885	-10.947940	0	0	741.000000	-9.984145	-10.157719
977	977	0	0	0	4	0	-10.463903	-10.956569	0	0	718.000000	-9.984145	-10.157719
978	978	0	0	0	4	0	-10.518723	-11.065828	0	0	721.000000	-9.984145	-10.157719
979	979	0	0	0	4	0	-10.440817	-11.123302	0	0	720.000000	-9.984145	-10.157719
980	980	0	0	0	4	0	-10.336882	-11.197983	0	0	740.000000	-9.984145	-10.157719
981	981	0	0	0	4	0	-10.229987	-11.054331	0	0	742.000000	-9.984145	-10.157719
982	982	0	0	0	4	0	-10.232875	-11.037084	0	0	740.000000	-9.984145	-10.157719
983	983	0	0	0	4	0	-10.409066	-10.858740	0	0	730.000000	-9.984145	-10.157719
984	984	0	0	0	4	0	-10.570639	-10.919170	0	0	713.000000	-9.984145	-10.157719
985	985	0	0	0	4	0	-10.628303	-10.950815	0	0	710.000000	-9.984145	-10.157719
986	986	0	0	0	4	0	-10.492759	-11.016959	0	0	724.000000	-9.984145	-10.157719
987	987	0	0	0	4	0	-10.383083	-11.080199	0	0	741.000000	-9.984145	-10.157719
988	988	0	0	0	4	0	-10.322440	-10.893275	0	0	753.000000	-9.984145	-10.157719
989	989	0	0	0	4	0	-10.357098	-10.896152	0	0	743.000000	-9.984145	-10.157719
990	990	0	0	0	4	0	-10.507184	-10.884643	0	0	726.000000	-9.984145	-10.157719
991	991	0	0	0	4	0	-10.685945	-10.841470	0	0	717.000000	-9.984145	-10.157719
992	992	0	0	0	4	0	-10.636950	-10.904785	0	0	723.000000	-9.984145	-10.157719
993	993	0	0	0	4	0	-10.504300	-10.993957	0	0	739.000000	-9.984145	-10.157719
994	994	0	0	0	4	0	-10.385971	-10.982452	0	0	743.000000	-9.984145	-10.157719
995	995	0	0	0	4	0	-10.305108	-10.939308	0	0	756.000000	-9.984145	-10.157719
996	996	0	0	0	4	0	-10.380197	-10.913416	0	0	749.000000	-9.984145	-10.157719
997	997	0	0	0	4	0	-10.579290	-10.890398	0	0	735.000000	-9.984145	-10.157719
998	998	0	0	0	4	0	-10.668655	-10.930677	0	0	731.000000	-9.984145	-10.157719
999	999	0	0	0	4	0	-10.495646	-10.982452	0	0	740.000000	-9.984145	-10.157719
1000	1000	0	0	0	4	0	-10.357098	-11.039957	0	0	753.000000	-9.984145	-10.157719
1001	1001	0	0	0	4	0	-10.264663	-11.106064	0	0	761.000000	-9.984145	-10.157719
1002	1002	0	0	0	4	0	-10.247324	-10.982452	0	0	758.000000	-9.984145	-10.157719
1003	1003	0	0	0	4	0	-10.397518	-10.933556	0	0	741.000000	-9.984145	-10.157719
1004	1004	0	0	0	4	0	-10.599474	-10.899030	0	0	725.000000	-9.984145	-10.157719
1005	1005	0	0	0	4	0	-10.538916	-10.982452	0	0	735.000000	-9.984145	-10.157719
1006	1006	0	0	0	4	0	-10.536031	-11.071577	0	0	734.000000	-9.984145	-10.157719
1007	1007	0	0	0	4	0	-10.406178	-11.080199	0	0	743.000000	-9.984145	-10.157719
1008	1008	0	0	0	4	0	-10.331105	-11.028459	0	0	754.000000	-9.984145	-10.157719
1009	1009	0	0	0	4	0	-10.339769	-10.933556	0	0	742.000000	-9.984145	-10.157719
1010	1010	0	0	0	4	0	-10.521608	-10.968072	0	0	726.000000	-9.984145	-10.157719
1011	1011	0	0	0	4	0	-10.654244	-10.991081	0	0	718.000000	-9.984145	-10.157719
1012	1012	0	0	0	4	0	-10.570639	-11.074450	0	0	717.000000	-9.984145	-10.157719
1013	1013	0	0	0	4	0	-10.406178	-11.146285	0	0	733.000000	-9.984145	-10.157719
1014	1014	0	0	0	4	0	-10.345545	-11.143413	0	0	742.000000	-9.984145	-10.157719
1015	1015	0	0	0	4	0	-10.391745	-11.051457	0	0	743.000000	-9.984145	-10.157719
1016	1016	0	0	0	4	0	-10.368647	-10.988204	0	0	731.000000	-9.984145	-10.157719
1017	1017	0	0	0	4	0	-10.579290	-11.065828	0	0	709.000000	-9.984145	-10.157719
1018	1018	0	0	0	4	0	-10.708996	-11.025583	0	0	705.000000	-9.984145	-10.157719
1019	1019	0	0	0	4	0	-10.536031	-11.094568	0	0	717.000000	-9.984145	-10.157719
1020	1020	0	0	0	4	0	-10.414841	-11.068703	0	0	733.000000	-9.984145	-10.157719
1021	1021	0	0	0	4	0	-10.293554	-11.085947	0	0	741.000000	-9.984145	-10.157719
1022	1022	0	0	0	4	0	-10.287776	-10.956569	0	0	731.000000	-9.984145	-10.157719
1023	1023	0	0	0	4	0	-10.423500	-10.919170	0	0	714.000000	-9.984145	-10.157719
1024	1024	0	0	0	4	0	-10.639833	-10.910539	0	0	704.000000	-9.984145	-10.157719
1025	1025	0	0	0	4	0	-10.642716	-10.947940	0	0	705.000000	-9.984145	-10.157719
1026	1026	0	0	0	4	0	-10.443705	-11.037084	0	0	723.000000	-9.984145	-10.157719
1027	1027	0	0	0	4	0	-10.299333	-11.060081	0	0	730.000000	-9.984145	-10.157719
1028	1028	0	0	0	4	0	-10.198193	-11.016959	0	0	741.000000	-9.984145	-10.157719
1029	1029	0	0	0	4	0	-10.244436	-10.867373	0	0	736.000000	-9.984145	-10.157719
1030	1030	0	0	0	4	0	-10.391745	-10.855862	0	0	721.000000	-9.984145	-10.157719
1031	1031	0	0	0	4	0	-10.553337	-10.829954	0	0	715.000000	-9.984145	-10.157719
1032	1032	0	0	0	4	0	-10.466791	-10.965196	0	0	714.000000	0.000000	0.000000
1033	1033	0	0	0	4	0	-10.322440	-10.999707	0	0	730.000000	0.000000	0.000000
1034	1034	0	0	0	4	0	-10.203973	-10.947940	0	0	736.000000	0.000000	0.000000
1035	1035	0	0	0	4	0	-10.160610	-10.947940	0	0	738.000000	0.000000	0.000000
1036	1036	0	0	0	4	0	-10.302220	-10.766606	0	0	723.000000	0.000000	0.000000
1037	1037	0	0	0	4	0	-10.432158	-10.781005	0	0	711.000000	0.000000	0.000000
1038	1038	0	0	0	4	0	-10.585057	-10.798284	0	0	702.000000	0.000000	0.000000
1039	1039	0	0	0	4	0	-10.466791	-10.815559	0	0	708.000000	0.000000	0.000000
1040	1040	0	0	0	4	0	-10.293554	-10.881763	0	0	726.000000	0.000000	0.000000
1041	1041	0	0	0	4	0	-10.227097	-10.827076	0	0	734.000000	0.000000	0.000000
1042	1042	0	0	0	4	0	-10.169284	-10.772367	0	0	733.000000	0.000000	0.000000
1043	1043	0	0	0	4	0	-10.333993	-10.651362	0	0	707.000000	0.000000	0.000000
1044	1044	0	0	0	4	0	-10.507184	-10.711878	0	0	688.000000	0.000000	0.000000
1045	1045	0	0	0	4	0	-10.547568	-10.685945	0	0	686.000000	0.000000	0.000000
1046	1046	0	0	0	4	0	-10.316663	-10.781005	0	0	702.000000	0.000000	0.000000
1047	1047	0	0	0	4	0	-10.224206	-10.760848	0	0	710.000000	0.000000	0.000000
1048	1048	0	0	0	4	0	-10.137478	-10.685945	0	0	716.000000	0.000000	0.000000
1049	1049	0	0	0	4	0	-10.102774	-10.547568	0	0	715.000000	0.000000	0.000000
1050	1050	0	0	0	4	0	-10.305108	-10.536031	0	0	692.000000	0.000000	0.000000
1051	1051	0	0	0	4	0	-9.476839	-9.656746	0	0	695.000000	0.000000	0.000000
1052	1052	0	0	0	4	0	-5.542131	-5.033218	0	0	729.000000	0.000000	0.000000
1053	1053	0	0	0	4	0	-2.814777	-1.676617	0	0	746.000000	0.000000	0.000000
