RowNumber	TimeStamp	X_Position_Degree_Right_Eye	Y_Position_Degree_Right_Eye	Distance_From_RightEye	Validity_Right_Eye	Pupil_Diameter_RightEye	X_Position_Degree_Left_Eye	Y_Position_Degree_Left_Eye	Distance_From_LeftEye	Validity_Left_Eye	Pupil_Diameter_LeftEye	Target X	Target Y
298	4768	0	0	0	4	0	-10.267551	11.235310	0	0	826.000000	-9.984145	10.157719
299	4784	0	0	0	4	0	-10.131694	10.968073	0	0	838.000000	-9.984145	10.157719
300	4800	0	0	0	4	0	-10.201083	10.965196	0	0	839.000000	-9.984145	10.157719
301	4816	0	0	0	4	0	-10.250216	11.209469	0	0	826.000000	-9.984145	10.157719
302	4832	0	0	0	4	0	-10.189520	10.936432	0	0	841.000000	-9.984145	10.157719
303	4848	0	0	0	4	0	-10.253104	10.991080	0	0	839.000000	-9.984145	10.157719
304	4864	0	0	0	4	0	-10.287776	11.160647	0	0	834.000000	-9.984145	10.157719
305	4880	0	0	0	4	0	-10.146152	10.812680	0	0	852.000000	-9.984145	10.157719
306	4896	0	0	0	4	0	-10.296443	11.103189	0	0	843.000000	-9.984145	10.157719
307	4912	0	0	0	4	0	-10.244436	11.131921	0	0	850.000000	-9.984145	10.157719
308	4928	0	0	0	4	0	-10.229987	10.973825	0	0	859.000000	-9.984145	10.157719
309	4944	0	0	0	4	0	-10.377309	11.278366	0	0	848.000000	-9.984145	10.157719
310	4960	0	0	0	4	0	-10.264663	11.054332	0	0	858.000000	-9.984145	10.157719
311	4976	0	0	0	4	0	-10.293554	11.042833	0	0	867.000000	-9.984145	10.157719
312	4992	0	0	0	4	0	-10.432158	11.355835	0	0	849.000000	-9.984145	10.157719
313	5008	0	0	0	4	0	-10.255995	10.956569	0	0	864.000000	-9.984145	10.157719
314	5024	0	0	0	4	0	-10.299333	11.051457	0	0	869.000000	-9.984145	10.157719
315	5040	0	0	0	4	0	-10.362871	11.358704	0	0	853.000000	-9.984145	10.157719
316	5056	0	0	0	4	0	-10.258883	11.008333	0	0	870.000000	-9.984145	10.157719
317	5072	0	0	0	4	0	-10.357098	11.180753	0	0	859.000000	-9.984145	10.157719
318	5088	0	0	0	4	0	-10.336882	11.309933	0	0	856.000000	-9.984145	10.157719
319	5104	0	0	0	4	0	-10.235766	11.005458	0	0	868.000000	-9.984145	10.157719
320	5120	0	0	0	4	0	-10.411952	11.301324	0	0	855.000000	-9.984145	10.157719
321	5136	0	0	0	4	0	-10.328217	11.238180	0	0	861.000000	-9.984145	10.157719
322	5152	0	0	0	4	0	-10.348432	11.016959	0	0	871.000000	-9.984145	10.157719
323	5168	0	0	0	4	0	-10.461019	11.352967	0	0	857.000000	-9.984145	10.157719
324	5184	0	0	0	4	0	-10.313775	11.140540	0	0	869.000000	-9.984145	10.157719
325	5200	0	0	0	4	0	-10.362871	11.154902	0	0	870.000000	-9.984145	10.157719
326	5216	0	0	0	4	0	-10.469675	11.490588	0	0	860.000000	-9.984145	10.157719
327	5232	0	0	0	4	0	-10.313775	11.065828	0	0	874.000000	-9.984145	10.157719
328	5248	0	0	0	4	0	-10.414841	11.264015	0	0	873.000000	-9.984145	10.157719
329	5264	0	0	0	4	0	-10.440817	11.395988	0	0	864.000000	-9.984145	10.157719
330	5280	0	0	0	4	0	-10.365760	11.103189	0	0	887.000000	-9.984145	10.157719
331	5296	0	0	0	4	0	-10.478333	11.332886	0	0	877.000000	-9.984145	10.157719
332	5312	0	0	0	4	0	-10.443705	11.315671	0	0	875.000000	-9.984145	10.157719
333	5328	0	0	0	4	0	-10.354208	11.074450	0	0	894.000000	0.000000	0.000000
334	5344	0	0	0	4	0	-10.504300	11.352967	0	0	882.000000	0.000000	0.000000
335	5360	0	0	0	4	0	-10.406178	11.143412	0	0	884.000000	0.000000	0.000000
336	5376	0	0	0	4	0	-10.411952	11.080199	0	0	898.000000	0.000000	0.000000
337	5392	0	0	0	4	0	-10.486990	11.456196	0	0	887.000000	0.000000	0.000000
338	5408	0	0	0	4	0	-10.391745	11.163520	0	0	900.000000	0.000000	0.000000
339	5424	0	0	0	4	0	-10.461019	11.103189	0	0	904.000000	0.000000	0.000000
340	5440	0	0	0	4	0	-10.515841	11.401724	0	0	889.000000	0.000000	0.000000
341	5456	0	0	0	4	0	-10.435044	11.083073	0	0	909.000000	0.000000	0.000000
342	5472	0	0	0	4	0	-10.458134	11.433263	0	0	908.000000	0.000000	0.000000
343	5488	0	0	0	4	0	-5.204923	6.356895	0	0	968.000000	0.000000	0.000000
344	5504	0	0	0	4	0	-0.325270	-0.441646	0	0	1029.000000	0.000000	0.000000
345	5520	0	0	0	4	0	0.014921	-2.245917	0	0	1048.000000	0.000000	0.000000
346	5536	0	0	0	4	0	0.370030	-2.251877	0	0	1035.000000	0.000000	0.000000
347	5552	0	0	0	4	0	0.280508	-2.225061	0	0	1042.000000	0.000000	0.000000
348	5568	0	0	0	4	0	0.271556	-2.263795	0	0	1061.000000	0.000000	0.000000
349	5584	0	0	0	4	0	0.387934	-2.129705	0	0	1056.000000	0.000000	0.000000
350	5600	0	0	0	4	0	0.253652	-2.236979	0	0	1072.000000	0.000000	0.000000
351	5616	0	0	0	4	0	0.277524	-2.222081	0	0	1079.000000	0.000000	0.000000
352	5632	0	0	0	4	0	0.408823	-2.096924	0	0	1073.000000	0.000000	0.000000
353	5648	0	0	0	4	0	-0.271555	-0.447614	0	0	1086.000000	0.000000	0.000000
354	5664	0	0	0	4	0	-0.152191	-0.328253	0	0	1079.000000	0.000000	0.000000
355	5680	0	0	0	4	0	-0.235748	-0.143239	0	0	1079.000000	0.000000	0.000000
356	5696	0	0	0	4	0	-0.253652	-0.247683	0	0	1105.000000	0.000000	0.000000
357	5712	0	0	0	4	0	-0.185017	-0.196954	0	0	1097.000000	0.000000	0.000000
358	5728	0	0	0	4	0	-0.241714	-0.164128	0	0	1107.000000	0.000000	0.000000
359	5744	0	0	0	4	0	-0.241714	-0.226795	0	0	1123.000000	0.000000	0.000000
360	5760	0	0	0	4	0	-0.155176	-0.143239	0	0	1109.000000	0.000000	0.000000
361	5776	0	0	0	4	0	-0.220827	-0.223811	0	0	1121.000000	0.000000	0.000000
362	5792	0	0	0	4	0	-0.208890	-0.253652	0	0	1127.000000	0.000000	0.000000
363	5808	0	0	0	4	0	-0.137270	-0.179049	0	0	1110.000000	0.000000	0.000000
364	5824	0	0	0	4	0	-0.137270	-0.331238	0	0	1114.000000	0.000000	0.000000
365	5840	0	0	0	4	0	-0.128318	-0.319302	0	0	1115.000000	0.000000	0.000000
366	5856	0	0	0	4	0	-0.107429	-0.244700	0	0	1096.000000	0.000000	0.000000
367	5872	0	0	0	4	0	-0.158159	-0.295429	0	0	1112.000000	0.000000	0.000000
368	5888	0	0	0	4	0	-0.155176	-0.298413	0	0	1099.000000	0.000000	0.000000
369	5904	0	0	0	4	0	-0.110414	-0.244700	0	0	1086.000000	0.000000	0.000000
370	5920	0	0	0	4	0	-0.101462	-0.268572	0	0	1091.000000	0.000000	0.000000
371	5936	0	0	0	4	0	-0.143239	-0.259620	0	0	1082.000000	0.000000	0.000000
372	5952	0	0	0	4	0	-0.161145	-0.277524	0	0	1080.000000	0.000000	0.000000
373	5968	0	0	0	4	0	-0.185017	-0.411806	0	0	1087.000000	0.000000	0.000000
374	5984	0	0	0	4	0	-0.092508	-0.232762	0	0	1069.000000	0.000000	0.000000
375	6000	0	0	0	4	0	-0.164128	-0.310349	0	0	1077.000000	0.000000	0.000000
376	6016	0	0	0	4	0	-0.161145	-0.358094	0	0	1078.000000	0.000000	0.000000
377	6032	0	0	0	4	0	-0.128318	-0.307365	0	0	1065.000000	0.000000	0.000000
378	6048	0	0	0	4	0	-0.196953	-0.402854	0	0	1076.000000	0.000000	0.000000
379	6064	0	0	0	4	0	-0.211873	-0.408823	0	0	1072.000000	0.000000	0.000000
380	6080	0	0	0	4	0	-0.179049	-0.301397	0	0	1064.000000	0.000000	0.000000
381	6096	0	0	0	4	0	-0.220827	-0.420759	0	0	1084.000000	0.000000	0.000000
382	6112	0	0	0	4	0	-0.134287	-0.289461	0	0	1065.000000	0.000000	0.000000
383	6128	0	0	0	4	0	-0.164128	-0.307365	0	0	1063.000000	0.000000	0.000000
384	6144	0	0	0	4	0	-0.196953	-0.370030	0	0	1071.000000	0.000000	0.000000
385	6160	0	0	0	4	0	-0.116383	-0.277524	0	0	1054.000000	0.000000	0.000000
386	6176	0	0	0	4	0	-0.185017	-0.316317	0	0	1060.000000	0.000000	0.000000
387	6192	0	0	0	4	0	-0.196953	-0.378983	0	0	1066.000000	0.000000	0.000000
388	6208	0	0	0	4	0	-0.161145	-0.253652	0	0	1048.000000	0.000000	0.000000
389	6224	0	0	0	4	0	-0.232762	-0.387934	0	0	1066.000000	0.000000	0.000000
390	6240	0	0	0	4	0	-0.232762	-0.396886	0	0	1061.000000	0.000000	0.000000
391	6256	0	0	0	4	0	-0.256635	-0.343174	0	0	1050.000000	0.000000	0.000000
392	6272	0	0	0	4	0	-0.274541	-0.441646	0	0	1060.000000	0.000000	0.000000
393	6288	0	0	0	4	0	-0.232762	-0.364062	0	0	1050.000000	0.000000	0.000000
394	6304	0	0	0	4	0	-0.250668	-0.331238	0	0	1046.000000	0.000000	0.000000
395	6320	0	0	0	4	0	-0.265589	-0.378983	0	0	1063.000000	-0.112815	-0.114776
396	6336	0	0	0	4	0	-0.268572	-0.352126	0	0	1058.000000	-0.413656	-0.420847
397	6352	0	0	0	4	0	-0.307365	-0.381966	0	0	1068.000000	-0.714496	-0.726918
398	6368	0	0	0	4	0	-0.325270	-0.411806	0	0	1072.000000	-1.015337	-1.032988
399	6384	0	0	0	4	0	-0.322285	-0.361078	0	0	1065.000000	-1.316177	-1.339059
400	6400	0	0	0	4	0	-0.346157	-0.447614	0	0	1078.000000	-1.617018	-1.645130
401	6416	0	0	0	4	0	-0.322285	-0.432694	0	0	1079.000000	-1.917858	-1.951200
402	6432	0	0	0	4	0	-0.325270	-0.334222	0	0	1069.000000	-2.218699	-2.257271
403	6448	0	0	0	4	0	-0.349142	-0.417774	0	0	1084.000000	-2.519539	-2.563341
404	6464	0	0	0	4	0	-0.343174	-0.396886	0	0	1087.000000	-2.820380	-2.869412
405	6480	0	0	0	4	0	-0.355111	-0.328253	0	0	1079.000000	-3.121221	-3.175483
406	6496	0	0	0	4	0	-0.390918	-0.405838	0	0	1096.000000	-3.422061	-3.481553
407	6512	0	0	0	4	0	-0.316317	-0.381966	0	0	1091.000000	-3.722902	-3.787624
408	6528	0	0	0	4	0	-0.423743	-0.441646	0	0	1097.000000	-4.023742	-4.093695
409	6544	0	0	0	4	0	-0.483422	-0.587858	0	0	1112.000000	-4.324583	-4.399765
410	6560	0	0	0	4	0	-1.458937	-2.314445	0	0	1117.000000	-4.625423	-4.705836
411	6576	0	0	0	4	0	-3.148095	-4.973989	0	0	1129.000000	-4.926264	-5.011906
412	6592	0	0	0	4	0	-3.261140	-5.101320	0	0	1143.000000	-5.227104	-5.317977
413	6608	0	0	0	4	0	-3.383079	-5.222680	0	0	1127.000000	-5.527945	-5.624048
414	6624	0	0	0	4	0	-3.579306	-5.447514	0	0	1142.000000	-5.828785	-5.930118
415	6640	0	0	0	4	0	-3.695220	-5.518480	0	0	1157.000000	-6.129626	-6.236189
416	6656	0	0	0	4	0	-3.840813	-5.592385	0	0	1149.000000	-6.430466	-6.542260
417	6672	0	0	0	4	0	-4.021990	-5.684000	0	0	1154.000000	-6.731307	-6.848330
418	6688	0	0	0	4	0	-4.523510	-5.686956	0	0	1159.000000	-7.032147	-7.154401
419	6704	0	0	0	4	0	-6.783931	-7.257199	0	0	1153.000000	-7.332988	-7.460471
420	6720	0	0	0	4	0	-6.810411	-7.163210	0	0	1165.000000	-7.633829	-7.766542
421	6736	0	0	0	4	0	-6.998637	-7.310050	0	0	1166.000000	-7.934669	-8.072613
422	6752	0	0	0	4	0	-7.142645	-7.433322	0	0	1171.000000	-8.235510	-8.378683
423	6768	0	0	0	4	0	-7.389304	-7.597575	0	0	1176.000000	-8.536350	-8.684753
424	6784	0	0	0	4	0	-7.389304	-7.553590	0	0	1179.000000	-8.837191	-8.990825
425	6800	0	0	0	4	0	-7.603439	-7.811504	0	0	1184.000000	-9.138031	-9.296895
426	6816	0	0	0	4	0	-7.782212	-7.875931	0	0	1191.000000	-9.438871	-9.602965
427	6832	0	0	0	4	0	-7.799787	-7.949121	0	0	1189.000000	-9.739712	-9.909037
428	6848	0	0	0	4	0	-7.943268	-8.121746	0	0	1182.000000	-9.984145	-10.157719
429	6864	0	0	0	4	0	-8.874833	-8.688299	0	0	1202.000000	-9.984145	-10.157719
430	6880	0	0	0	4	0	-9.900184	-9.627743	0	0	1199.000000	-9.984145	-10.157719
431	6896	0	0	0	4	0	-10.082527	-9.839358	0	0	1190.000000	-9.984145	-10.157719
432	6912	0	0	0	4	0	-10.154828	-9.758223	0	0	1188.000000	-9.984145	-10.157719
433	6928	0	0	0	4	0	-10.169284	-9.787204	0	0	1194.000000	-9.984145	-10.157719
434	6944	0	0	0	4	0	-10.232875	-9.960988	0	0	1184.000000	-9.984145	-10.157719
435	6960	0	0	0	4	0	-10.238656	-9.833564	0	0	1187.000000	-9.984145	-10.157719
436	6976	0	0	0	4	0	-10.238656	-9.888600	0	0	1179.000000	-9.984145	-10.157719
437	6992	0	0	0	4	0	-10.299333	-9.932036	0	0	1183.000000	-9.984145	-10.157719
438	7008	0	0	0	4	0	-10.255995	-9.836462	0	0	1170.000000	-9.984145	-10.157719
439	7024	0	0	0	4	0	-10.232875	-9.960988	0	0	1177.000000	-9.984145	-10.157719
440	7040	0	0	0	4	0	-10.244436	-9.905975	0	0	1184.000000	-9.984145	-10.157719
441	7056	0	0	0	4	0	-10.235766	-9.868325	0	0	1170.000000	-9.984145	-10.157719
442	7072	0	0	0	4	0	-10.201083	-10.004404	0	0	1176.000000	-9.984145	-10.157719
443	7088	0	0	0	4	0	-10.209755	-9.882808	0	0	1175.000000	-9.984145	-10.157719
444	7104	0	0	0	4	0	-10.198193	-9.833564	0	0	1177.000000	-9.984145	-10.157719
445	7120	0	0	0	4	0	-9.989934	-10.111451	0	0	1164.000000	-9.984145	-10.157719
446	7136	0	0	0	4	0	-9.972566	-10.004404	0	0	1169.000000	-9.984145	-10.157719
447	7152	0	0	0	4	0	-9.850946	-10.015980	0	0	1171.000000	-9.984145	-10.157719
448	7168	0	0	0	4	0	-9.926246	-10.096990	0	0	1158.000000	-9.984145	-10.157719
449	7184	0	0	0	4	0	-9.923350	-9.987039	0	0	1164.000000	-9.984145	-10.157719
450	7200	0	0	0	4	0	-9.856738	-10.111451	0	0	1170.000000	-9.984145	-10.157719
451	7216	0	0	0	4	0	-9.865431	-10.123019	0	0	1170.000000	-9.984145	-10.157719
452	7232	0	0	0	4	0	-9.868325	-10.001510	0	0	1171.000000	-9.984145	-10.157719
453	7248	0	0	0	4	0	-9.833564	-10.160610	0	0	1171.000000	-9.984145	-10.157719
454	7264	0	0	0	4	0	-9.839358	-10.056491	0	0	1174.000000	-9.984145	-10.157719
455	7280	0	0	0	4	0	-9.813282	-10.004404	0	0	1173.000000	-9.984145	-10.157719
456	7296	0	0	0	4	0	-9.862532	-10.172175	0	0	1177.000000	-9.984145	-10.157719
457	7312	0	0	0	4	0	-9.795897	-10.007298	0	0	1184.000000	-9.984145	-10.157719
458	7328	0	0	0	4	0	-9.752425	-9.998616	0	0	1185.000000	-9.984145	-10.157719
459	7344	0	0	0	4	0	-9.813282	-10.149045	0	0	1180.000000	-9.984145	-10.157719
460	7360	0	0	0	4	0	-9.761120	-10.007298	0	0	1188.000000	-9.984145	-10.157719
461	7376	0	0	0	4	0	-9.749527	-10.076741	0	0	1188.000000	-9.984145	-10.157719
462	7392	0	0	0	4	0	-9.792999	-10.079633	0	0	1190.000000	-9.984145	-10.157719
463	7408	0	0	0	4	0	-9.723436	-9.998616	0	0	1191.000000	-9.984145	-10.157719
464	7424	0	0	0	4	0	-9.714740	-10.091205	0	0	1209.000000	-9.984145	-10.157719
465	7440	0	0	0	4	0	-9.775612	-10.044917	0	0	1208.000000	-9.984145	-10.157719
466	7456	0	0	0	4	0	-9.758223	-9.992828	0	0	1204.000000	-9.984145	-10.157719
467	7472	0	0	0	4	0	-9.737932	-10.117234	0	0	1209.000000	-9.984145	-10.157719
468	7488	0	0	0	4	0	-9.726336	-10.013087	0	0	1216.000000	-9.984145	-10.157719
469	7504	0	0	0	4	0	-9.717639	-9.975461	0	0	1219.000000	-9.984145	-10.157719
470	7520	0	0	0	4	0	-9.714740	-10.123019	0	0	1223.000000	-9.984145	-10.157719
471	7536	0	0	0	4	0	-9.874119	-9.920454	0	0	1228.000000	-9.984145	-10.157719
472	7552	0	0	0	4	0	-9.677047	-9.862532	0	0	1226.000000	-9.984145	-10.157719
473	7568	0	0	0	4	0	-9.761120	-9.960988	0	0	1229.000000	-9.984145	-10.157719
474	7584	0	0	0	4	0	-9.714740	-9.871222	0	0	1231.000000	-9.984145	-10.157719
475	7600	0	0	0	4	0	-9.685746	-9.923350	0	0	1241.000000	-9.984145	-10.157719
476	7616	0	0	0	4	0	-9.714740	-9.891496	0	0	1242.000000	-9.984145	-10.157719
477	7632	0	0	0	4	0	-9.677047	-9.856738	0	0	1237.000000	-9.984145	-10.157719
478	7648	0	0	0	4	0	-9.714740	-10.027556	0	0	1235.000000	-9.984145	-10.157719
479	7664	0	0	0	4	0	-9.694445	-9.868325	0	0	1246.000000	-9.984145	-10.157719
480	7680	0	0	0	4	0	-9.665446	-9.850946	0	0	1247.000000	-9.984145	-10.157719
481	7696	0	0	0	4	0	-9.700244	-10.039131	0	0	1236.000000	-9.984145	-10.157719
482	7712	0	0	0	4	0	-9.694445	-9.908873	0	0	1243.000000	-9.984145	-10.157719
483	7728	0	0	0	4	0	-9.639343	-9.926246	0	0	1244.000000	-9.984145	-10.157719
484	7744	0	0	0	4	0	-9.700244	-10.013087	0	0	1243.000000	-9.984145	-10.157719
485	7760	0	0	0	4	0	-9.697343	-9.885703	0	0	1243.000000	-9.984145	-10.157719
486	7776	0	0	0	4	0	-9.700244	-9.969672	0	0	1243.000000	-9.984145	-10.157719
487	7792	0	0	0	4	0	-9.792999	-9.966779	0	0	1235.000000	-9.984145	-10.157719
488	7808	0	0	0	4	0	-9.772714	-9.923350	0	0	1231.000000	-9.984145	-10.157719
489	7824	0	0	0	4	0	-9.711840	-10.024664	0	0	1231.000000	-9.984145	-10.157719
490	7840	0	0	0	4	0	-9.766917	-9.949408	0	0	1235.000000	-9.984145	-10.157719
491	7856	0	0	0	4	0	-9.772714	-9.946512	0	0	1231.000000	-9.750970	-9.920489
492	7872	0	0	0	4	0	-9.795897	-10.131694	0	0	1225.000000	-9.411806	-9.575429
493	7888	0	0	0	4	0	-9.801693	-9.984144	0	0	1227.000000	-9.072641	-9.230369
494	7904	0	0	0	4	0	-9.720539	-9.963881	0	0	1225.000000	-8.733478	-8.885308
495	7920	0	0	0	4	0	-9.781408	-10.082527	0	0	1227.000000	-8.394313	-8.540248
496	7936	0	0	0	4	0	-9.746627	-9.969672	0	0	1226.000000	-8.055149	-8.195187
497	7952	0	0	0	4	0	-9.732134	-9.989934	0	0	1234.000000	-7.715985	-7.850127
498	7968	0	0	0	4	0	-9.752425	-10.039131	0	0	1226.000000	-7.376821	-7.505066
499	7984	0	0	0	4	0	-9.726336	-9.940722	0	0	1227.000000	-7.037656	-7.160006
500	8000	0	0	0	4	0	-9.685746	-10.056491	0	0	1227.000000	-6.698493	-6.814945
501	8016	0	0	0	4	0	-9.697343	-9.987039	0	0	1226.000000	-6.359328	-6.469884
502	8032	0	0	0	4	0	-9.624841	-9.894393	0	0	1235.000000	-6.020164	-6.124824
503	8048	0	0	0	4	0	-9.546504	-10.010193	0	0	1232.000000	-5.681000	-5.779764
504	8064	0	0	0	4	0	-7.480264	-8.466548	0	0	1245.000000	-5.341835	-5.434703
505	8080	0	0	0	4	0	-6.097379	-7.039791	0	0	1233.000000	-5.002671	-5.089643
506	8096	0	0	0	4	0	-5.914389	-6.925130	0	0	1230.000000	-4.663507	-4.744582
507	8112	0	0	0	4	0	-5.722412	-6.498340	0	0	1238.000000	-4.324343	-4.399521
508	8128	0	0	0	4	0	-5.521436	-6.436467	0	0	1225.000000	-3.985179	-4.054461
509	8144	0	0	0	4	0	-5.343991	-6.353947	0	0	1232.000000	-3.646015	-3.709400
510	8160	0	0	0	4	0	-5.045064	-6.123933	0	0	1227.000000	-3.306851	-3.364340
511	8176	0	0	0	4	0	-4.870313	-6.061972	0	0	1228.000000	-2.967686	-3.019279
512	8192	0	0	0	4	0	-4.603571	-5.917340	0	0	1234.000000	-2.628522	-2.674219
513	8208	0	0	0	4	0	-4.416732	-5.749000	0	0	1234.000000	-2.289358	-2.329158
514	8224	0	0	0	4	0	-4.146689	-5.618987	0	0	1227.000000	-1.950194	-1.984098
515	8240	0	0	0	4	0	-3.748709	-5.332159	0	0	1229.000000	-1.611030	-1.639037
516	8256	0	0	0	4	0	-2.508071	-3.606059	0	0	1218.000000	-1.271866	-1.293977
517	8272	0	0	0	4	0	-2.263796	-2.552747	0	0	1227.000000	-0.932701	-0.948916
518	8288	0	0	0	4	0	-1.956844	-2.207182	0	0	1222.000000	-0.593537	-0.603856
519	8304	0	0	0	4	0	-1.691525	-1.870401	0	0	1220.000000	-0.254373	-0.258795
520	8320	0	0	0	4	0	-1.497705	-1.813760	0	0	1222.000000	0.000000	0.000000
521	8336	0	0	0	4	0	-1.324730	-1.625928	0	0	1213.000000	0.000000	0.000000
522	8352	0	0	0	4	0	-1.115934	-1.342624	0	0	1216.000000	0.000000	0.000000
523	8368	0	0	0	4	0	-0.951859	-1.214370	0	0	1212.000000	0.000000	0.000000
524	8384	0	0	0	4	0	-0.710192	-0.972741	0	0	1194.000000	0.000000	0.000000
525	8400	0	0	0	4	0	-0.614712	-0.832520	0	0	1196.000000	0.000000	0.000000
526	8416	0	0	0	4	0	-0.411806	-0.769865	0	0	1194.000000	0.000000	0.000000
527	8432	0	0	0	4	0	-0.208890	-0.671404	0	0	1171.000000	0.000000	0.000000
528	8448	0	0	0	4	0	0.581890	0.217842	0	0	1166.000000	0.000000	0.000000
529	8464	0	0	0	4	0	0.781801	0.814619	0	0	1152.000000	0.000000	0.000000
530	8480	0	0	0	4	0	0.862356	1.050305	0	0	1126.000000	0.000000	0.000000
531	8496	0	0	0	4	0	0.892190	1.059254	0	0	1124.000000	0.000000	0.000000
532	8512	0	0	0	4	0	0.957825	1.130848	0	0	1110.000000	0.000000	0.000000
533	8528	0	0	0	4	0	0.922024	1.139797	0	0	1090.000000	0.000000	0.000000
534	8544	0	0	0	4	0	0.925008	0.993624	0	0	1099.000000	0.000000	0.000000
535	8560	0	0	0	4	0	0.280508	0.387934	0	0	1083.000000	0.000000	0.000000
536	8576	0	0	0	4	0	0.017905	-0.023873	0	0	1086.000000	0.000000	0.000000
537	8592	0	0	0	4	0	-0.071620	-0.140255	0	0	1079.000000	0.000000	0.000000
538	8608	0	0	0	4	0	-0.083556	-0.062667	0	0	1060.000000	0.000000	0.000000
539	8624	0	0	0	4	0	-0.095493	-0.128318	0	0	1066.000000	0.000000	0.000000
540	8640	0	0	0	4	0	-0.077587	-0.149207	0	0	1055.000000	0.000000	0.000000
541	8656	0	0	0	4	0	-0.047746	-0.071620	0	0	1035.000000	0.000000	0.000000
542	8672	0	0	0	4	0	-0.104445	-0.205906	0	0	1043.000000	0.000000	0.000000
543	8688	0	0	0	4	0	-0.062667	-0.128318	0	0	1038.000000	0.000000	0.000000
544	8704	0	0	0	4	0	-0.032825	-0.110414	0	0	1029.000000	0.000000	0.000000
545	8720	0	0	0	4	0	-0.089525	-0.271556	0	0	1033.000000	0.000000	0.000000
546	8736	0	0	0	4	0	-0.029842	-0.155176	0	0	1017.000000	0.000000	0.000000
547	8752	0	0	0	4	0	-0.083556	-0.202921	0	0	1016.000000	0.000000	0.000000
548	8768	0	0	0	4	0	-0.101462	-0.298413	0	0	1027.000000	0.000000	0.000000
549	8784	0	0	0	4	0	-0.011937	-0.176064	0	0	1009.000000	0.000000	0.000000
550	8800	0	0	0	4	0	-0.101462	-0.208890	0	0	1017.000000	0.000000	0.000000
551	8816	0	0	0	4	0	-0.065652	-0.262603	0	0	1013.000000	0.000000	0.000000
552	8832	0	0	0	4	0	-0.035810	-0.134287	0	0	995.000000	0.000000	0.000000
553	8848	0	0	0	4	0	-0.071620	-0.307365	0	0	1016.000000	0.000000	0.000000
554	8864	0	0	0	4	0	-0.053714	-0.250667	0	0	1010.000000	0.000000	0.000000
555	8880	0	0	0	4	0	-0.098477	-0.250667	0	0	997.000000	0.000000	0.000000
556	8896	0	0	0	4	0	-0.119366	-0.417774	0	0	1017.000000	0.000000	0.000000
557	8912	0	0	0	4	0	-0.074604	-0.286477	0	0	1000.000000	0.000000	0.000000
558	8928	0	0	0	4	0	-0.065652	-0.244700	0	0	990.000000	0.000000	0.000000
559	8944	0	0	0	4	0	-0.071620	-0.304381	0	0	1004.000000	0.000000	0.000000
560	8960	0	0	0	4	0	0.005969	-0.226795	0	0	987.000000	0.000000	0.000000
561	8976	0	0	0	4	0	-0.053714	-0.343174	0	0	989.000000	0.000000	0.000000
562	8992	0	0	0	4	0	-0.116383	-0.352126	0	0	995.000000	0.000000	0.000000
563	9008	0	0	0	4	0	0.017905	-0.220826	0	0	974.000000	0.000000	0.000000
564	9024	0	0	0	4	0	-0.059683	-0.322285	0	0	994.000000	0.000000	0.000000
565	9040	0	0	0	4	0	-0.146224	-0.438663	0	0	997.000000	0.000000	0.000000
566	9056	0	0	0	4	0	-0.122349	-0.346158	0	0	980.000000	0.000000	0.000000
567	9072	0	0	0	4	0	-0.140255	-0.477454	0	0	987.000000	0.000000	0.000000
568	9088	0	0	0	4	0	-0.149207	-0.396886	0	0	984.000000	0.000000	0.000000
569	9104	0	0	0	4	0	-0.140255	-0.250667	0	0	973.000000	0.000000	0.000000
570	9120	0	0	0	4	0	-0.173080	-0.432694	0	0	989.000000	0.000000	0.000000
571	9136	0	0	0	4	0	-0.053714	-0.292444	0	0	972.000000	0.000000	0.000000
572	9152	0	0	0	4	0	-0.062667	-0.277524	0	0	973.000000	0.000000	0.000000
573	9168	0	0	0	4	0	-0.113397	-0.367046	0	0	985.000000	0.000000	0.000000
574	9184	0	0	0	4	0	-0.035810	-0.223811	0	0	965.000000	0.000000	0.000000
575	9200	0	0	0	4	0	-0.155176	-0.417774	0	0	981.000000	0.000000	0.000000
576	9216	0	0	0	4	0	-0.131303	-0.414790	0	0	990.000000	0.000000	0.000000
577	9232	0	0	0	4	0	-0.065652	-0.262603	0	0	973.000000	0.000000	0.000000
578	9248	0	0	0	4	0	-0.131303	-0.435678	0	0	992.000000	0.000000	0.000000
579	9264	0	0	0	4	0	-0.098477	-0.367046	0	0	990.000000	0.000000	0.000000
580	9280	0	0	0	4	0	-0.131303	-0.307365	0	0	982.000000	0.000000	0.000000
581	9296	0	0	0	4	0	-0.101462	-0.423743	0	0	997.000000	0.000000	0.000000
582	9312	0	0	0	4	0	-0.068635	-0.343174	0	0	989.000000	0.000000	0.000000
583	9328	0	0	0	4	0	-0.116383	-0.328253	0	0	989.000000	-9.984145	-10.157719
584	9344	0	0	0	4	0	-0.104445	-0.402854	0	0	1008.000000	-9.984145	-10.157719
585	9360	0	0	0	4	0	-0.092508	-0.387934	0	0	995.000000	-9.984145	-10.157719
586	9376	0	0	0	4	0	-0.167111	-0.408823	0	0	1000.000000	-9.984145	-10.157719
587	9392	0	0	0	4	0	-0.110414	-0.405838	0	0	1006.000000	-9.984145	-10.157719
588	9408	0	0	0	4	0	-0.113397	-0.271556	0	0	994.000000	-9.984145	-10.157719
